0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
-0.0039032281740760456,-0.012005576433060636,-0.01826430708169579,-0.022538299091947756,-0.026718982085424375,-0.02930801960471878,-0.02293021731506657,-0.023523132741876764,-0.019891289397395713,-0.009809503845770264,-0.002087262846874674,-0.0016853963737565036,-0.00024686907252119417,0.002466130808212265,0.006661060271851593,0.00853512083894565,0.010518932977423678,0.018093716745660453,0.03180771470771554,0.04567361350960354,0.05558760314167938,0.07066630776042349,0.08409299659536204,0.09035698898365474,0.09497150542470387,0.10204709736636833,0.10227193333570761,0.10179022595460067,0.09420499361755012,0.08792323509164643,0.0819134731387775,0.06763841892514486,0.043807491875136224,0.0268605921734621,0.007414057673089315,-0.010695305456485948,-0.028690677985643044,-0.041030788025037915,-0.04583624921093771,-0.047089568650504,-0.049405373298035196,-0.0434749918296119,-0.037651002421060696,-0.034371034459802004,-0.030028944644881754,-0.025373260232123433,-0.014263995534714673,-0.005784923472829769,-0.002824195423678473
-0.0048813447595025886,-0.01261465257457223,-0.01904163217968225,-0.01698139171252661,-0.01247352620377716,-0.00041136918030940106,0.007785648257964031,0.005795020632660498,0.0012718740640282541,-0.006421924471801194,-0.01125064887295471,-0.016017802301214547,-0.026259021073454097,-0.025164663027020046,-0.03024505289981537,-0.02269748254493545,-0.02269638377456632,-0.012133342653753529,-0.0035614975478424904,0.0030573724811208264,0.002985271157687888,0.001774737231373398,0.0027889903761113832,0.007544565104728181,0.005610517498004203,0.0017323401051190165,-0.006669017846843324,-0.015464422530172245,-0.026291264601690165,-0.03755767151071937,-0.04377474993048021,-0.04400370037024602,-0.04455282577547512,-0.04145913807461454,-0.03642181440924127,-0.02321885923119442,-0.008530680962044276,-0.0040753003916586955,-0.0020629132573161124,-0.011786353040815212,-0.017833152762462702,-0.02966895150400871,-0.03888475977474898,-0.03844267400897537,-0.03757616527013943,-0.027509952300428308,-0.024533696729159088,-0.013743640452815897,-0.0038542280295333626
0.005316470531408534,0.016024519791717852,0.017311565701412065,0.018290953677933895,0.020130341167211074,0.019230820098343843,0.007114426483611292,-0.0040914007171985595,-0.01782211526036061,-0.035354347017332234,-0.05255640097664093,-0.058357721694736756,-0.06985821500341564,-0.09300913399917109,-0.12270006453778695,-0.14852356531530592,-0.17676573756876368,-0.19576134013584023,-0.20112652923618562,-0.1996564251971875,-0.2071649643495559,-0.21223359668785594,-0.21000876707027658,-0.19869184445421828,-0.1811590212073715,-0.15099957035569456,-0.12115234839249633,-0.09599161270026274,-0.0739182352008958,-0.04276863464051875,-0.005116761084262816,0.038950714086725735,0.07741144148554943,0.10653411667865562,0.12087899243475678,0.12714415393119052,0.12880534540300254,0.13885446226259152,0.1516714796695871,0.15860768307726797,0.15133166349476468,0.13878527922075412,0.11799977162714027,0.09423803512935403,0.07447639363026748,0.06511620009523938,0.0494859404267419,0.027952826880534305,0.008241260119170242
-0.0015444878429847343,-0.0044700785709199265,-0.0044107825917206,-0.0018523804369347443,0.00028144640212633687,-0.0009216150190144018,0.0033806221142408666,0.004545726817368329,0.0007660583109671409,0.006083334618041669,0.005570906959568293,0.0035260122827443716,0.007612744051692141,0.008733328748545988,0.00912531096420953,0.010423256866935751,0.014064210878524108,0.009281997860107222,0.005602962341433648,0.0047104327338665375,-0.008908378373941414,-0.011590481956802706,-0.013096165530683115,-0.02001856611653964,-0.011414590299143115,-0.006291013961484085,-0.003374481711658897,0.004271047790448901,0.006589508268259173,0.004151432863674628,0.001061879190030278,0.0013997625637015773,-0.002669030104294104,-0.0032497861908297385,0.0025367216995752506,0.00230721874681708,0.002897887293801915,0.0036684396190102553,-0.000570260685550994,-0.007710347717794507,-0.012393677105361298,-0.016510272285314796,-0.021712424775937517,-0.01979373440888521,-0.017875225578780463,-0.015049073328348995,-0.009562674423759281,-0.00550460060212104,-0.0011802378371636993
-0.008273403498293662,-0.0257674249210056,-0.046652184645769104,-0.07185598781346436,-0.10284926828726974,-0.13033106508767878,-0.16151653403438232,-0.18631522259419114,-0.20787196188187557,-0.2328053332202707,-0.24353308079590955,-0.25996185260340804,-0.2767913280575477,-0.2895715758439526,-0.317242076344055,-0.3394713614857249,-0.35879426612702847,-0.3764548209575942,-0.38329577968947526,-0.39185736775649616,-0.40183106580153216,-0.41323868427831834,-0.42446364991957863,-0.4288276933328033,-0.4254285020519501,-0.420501117529356,-0.4158437449922924,-0.41707276338333144,-0.4288022472843905,-0.4320247377534796,-0.4327796393563337,-0.42549544879421497,-0.40019041053386883,-0.3831180505106129,-0.36235138630873504,-0.3429626650022629,-0.33471455275581563,-0.3177085989762827,-0.30403687412657077,-0.2870609416098235,-0.26422387334145736,-0.24268448438358392,-0.2128005257298055,-0.1830437369156348,-0.15121012223922609,-0.11665320664407888,-0.08511195470629299,-0.052755917425069576,-0.017481652411857604
0.029603299806941444,0.08523937734804028,0.13584364043004685,0.19587645377979032,0.2588130699340972,0.32248571333514553,0.379135583938834,0.4254340038250754,0.4640371909902654,0.49339373023500166,0.5273344059245756,0.561588430773302,0.5982994086460345,0.6285954566535883,0.6475233061725324,0.6636559750120783,0.6723665692026561,0.6782796369215683,0.6753540254139279,0.6724705110448919,0.6746854208564965,0.6786510621979105,0.676797278629092,0.6552602006249184,0.6277697465246128,0.5992317423317818,0.5790030949649478,0.5616708467595256,0.5375777806690907,0.512974743828251,0.4832126750710948,0.45216780083744396,0.41204596166837676,0.3694325485620489,0.33263378943409067,0.3047805836211682,0.2853699088012027,0.2571682996743314,0.22416781033984168,0.1839507747493817,0.14603513728537418,0.11668969377017346,0.09341409076094803,0.081295273207739,0.06859799162129018,0.054320080090258835,0.032962925796699086,0.013586241380751929,0.0033419869798666634
0.015460170898681147,0.048801358877790114,0.09113405429360301,0.13098695828623658,0.17599939728434105,0.22522568036108484,0.27727089854875864,0.3215348052376378,0.3662794810667448,0.4060813246563962,0.43514332648693604,0.46678893775289565,0.4889153690614944,0.5023259281061098,0.5058138753405563,0.5022133130738592,0.48897799721815965,0.46909117688666324,0.4498866298233828,0.4179228445493571,0.38399083057090955,0.34610735740792875,0.3055149733654031,0.26693426821337085,0.23002797724590815,0.19731490477169042,0.1612862874734955,0.13344878825660428,0.10765263126959915,0.08679652894488707,0.07393925515924932,0.062469424193168935,0.05645266675274471,0.049880067856157215,0.050554177376563425,0.05115586036040974,0.05334945919975363,0.05750427909260648,0.057020778728738904,0.058326413285213034,0.05569092865239196,0.05578372518394249,0.05080811914157694,0.0435417875225868,0.03655710613217045,0.02441340802654625,0.016669380793785504,0.008290492372520745,0.0031063689147890947
-0.0002965886813825541,-0.0015424578833072274,-0.004903641851032389,-0.0015232133290070237,-0.003113307154075439,-0.0013253790818914674,-0.0038068562933157996,0.0017989319257839843,-0.0004547470105687283,-0.0034883693878254365,-0.005054078748978723,-0.0008203358165405072,0.005020208035898081,-0.0014676872043836858,-0.0023640542293801095,-0.00652900077543616,0.003726719782376653,0.0011964697870516655,0.002858364266780579,-0.005363175463132766,2.4561220008302576e-05,-0.0002757848875638916,0.0033673262096173343,-0.001155312691727986,0.0024809253741136447,-0.0008933336153327878,0.0011151300774707232,-0.0025329264963566828,0.004176261171680205,0.0027225782269108337,0.003596557092813417,-0.0024153631135849923,-0.0015895015508379795,0.003221546637086053,0.005609406075248846,0.005447408280756433,-0.003266336584484492,0.0010156591043401376,0.0005637476973812637,0.008045192782130665,0.0024341955841646248,0.004134824081420873,-0.0008459364552406128,0.002865838951319779,0.0026388419060199165,0.006061178228790556,0.0043084385030697885,0.004960784103473972,0.0007114582927987285
-0.005890403072789551,-0.01923503816792167,-0.03904211881863255,-0.054872676446994194,-0.07425245499775862,-0.08861110320541607,-0.09926280555433616,-0.10086120368005218,-0.10105336949521378,-0.09867200234386658,-0.09065553820244925,-0.0834971876156851,-0.07149757358647074,-0.05990372800213853,-0.0416290737053964,-0.021026685731200284,0.0024161193927262348,0.023456053005527305,0.038905819285718235,0.05610630527479682,0.06971708210959035,0.08143300654261815,0.0888541670605579,0.10437451414118479,0.117182709751384,0.12324286539038476,0.12904253494872972,0.1281979190344275,0.12551869940481197,0.11564997939643004,0.10836700272195893,0.09688778335614864,0.08510293146731818,0.07382831859092695,0.05498896919080534,0.037163191620115,0.013888468409985366,-0.0033302007411557533,-0.02031458922625287,-0.03198276520143341,-0.036689339623313624,-0.04168653831798755,-0.03881066077673946,-0.03814127808404151,-0.03625307928139233,-0.035177389750208315,-0.025470355108965406,-0.01352301709776322,-0.005691962828896573
0.0018206970457942595,0.0057748082400988325,5.1541107024675147e-05,0.005069661472601009,0.006298570688567986,0.006438058351107716,0.005840775618514572,0.009135232785424404,0.009681720640244635,0.008039569945651675,0.009819008548971693,0.009784868107547267,0.010793727080175584,0.006422406085789265,0.00876683228489319,0.010856210849513997,0.0014059842260699612,0.007100740736830417,0.006852185214652695,-0.0010970306576682277,0.003195049658617005,0.002096954709638261,-0.00038109192833303204,-0.00289312339337746,0.0018542806597686545,-0.0010036087445869646,-0.004852333200138517,0.004094730750584585,-0.0034024183332067737,0.0017879955533593658,0.001161102361010611,0.0019061092999052634,0.005018741212549875,0.0021685775342150694,0.006828951055925952,0.00617472956353123,0.006646516586148569,0.006455853092300302,0.009140476244263718,0.007459531137333252,0.005185191080903246,0.009796156845379527,0.005282214087338996,0.003295905187954292,0.007815762901406637,0.0003504265813853019,0.0033624135962883207,0.0002399482500257755,0.0007629584386256115
-6.243684345564075e-05,0.0018786777212442297,0.010372304498893092,0.018488799223877687,0.022541099524960202,0.027504788355181675,0.029123246978961875,0.02282961311387282,0.0161526820093401,0.0076367380532292375,0.002999557159769975,0.003718475999820836,0.00024288708920244123,-0.00018897331444029525,0.0062043099668591326,0.01268810732413201,0.018506727418093644,0.024849660352256005,0.02829747449200405,0.028327554018075136,0.024313168262122285,0.013282987631833068,0.005645501683198904,0.0037479038100682316,-0.0009149653243087086,-0.002105296200578116,0.0020711716808312353,0.008367216417668306,0.017214911237550617,0.024032386474595692,0.02727091408623529,0.029713750752013532,0.027858845549106004,0.016849967905240848,0.007858063443946385,0.004690224974556172,0.0009367977545852411,0.0016506678479023089,0.0025475888928938213,0.004942520199314928,0.013127760093570303,0.018079613649006863,0.021602079943271214,0.027659888805736686,0.03064340469160723,0.024947092566868757,0.016224754499008977,0.007832168743615392,0.0015006832869316172
-0.020645271136071557,-0.058723388809750976,-0.0920536001617728,-0.11983643828982618,-0.14602954945894603,-0.17256313876390783,-0.19687505996076082,-0.2204965183931544,-0.234178850489998,-0.24483784611575318,-0.24870760568460387,-0.25236689837738274,-0.2585310318643711,-0.26228127431549325,-0.26575002854229995,-0.2624269045953231,-0.25281532107385396,-0.24241640384475224,-0.22985432030809635,-0.2217550635562213,-0.2163335920376997,-0.20737936646432875,-0.20047545408148648,-0.18476737618064284,-0.17155614188198054,-0.1580805503258558,-0.14599463162575269,-0.14021303102966753,-0.1295974673667875,-0.12244283869488018,-0.10940692577535514,-0.0988035139433334,-0.0884594004935443,-0.08106191292342509,-0.07540033252063554,-0.06749557324813989,-0.06037959883874514,-0.047112656042784674,-0.039880453186246924,-0.029143545299847355,-0.025736401638968297,-0.022101857801497576,-0.016240334429933362,-0.013533261723823431,-0.0028369844419461037,0.0005483656465946323,0.006056106529216185,0.006110570720308676,0.0018531732611565374
-0.0004420035171358908,-3.198502542270821e-05,0.000468383380715285,0.012039498642012213,0.024872011858902723,0.03983575298595783,0.05013069372510931,0.05676036210372739,0.07255793532396947,0.08701615141967203,0.1106465887551373,0.12990250667766323,0.14889382296047074,0.1633435846201937,0.17644024240896375,0.19266978838405727,0.21380989750289225,0.2366997093360565,0.25147716067321313,0.26330244507837447,0.2689139311502079,0.2804087423658932,0.2911848986648971,0.30357824376655385,0.31141607671846905,0.3142394633634422,0.31074680038867253,0.30496983004083245,0.30364676441016314,0.3032865665653234,0.30205026094476445,0.2911624441972628,0.276376906968517,0.2584431087929402,0.2463949645395339,0.23178156845978826,0.22125531837824058,0.20490005293183233,0.18307453411647223,0.1610801086717649,0.13507337841937966,0.12164560054040134,0.10586244011451104,0.091343326383384,0.06973113004523007,0.04785848678699873,0.02862539882978052,0.014259937940921279,0.004714681493445377
-0.008297593549968146,-0.01994369684091892,-0.029837456257245577,-0.03462890297904606,-0.04561506713226768,-0.04872700041910327,-0.04423611139423443,-0.03321560106069058,-0.02700983750258719,-0.013935928779858556,-0.002095049209184325,0.016480432946321663,0.042178293003693024,0.06746762005926335,0.0883684206454532,0.11034522577425446,0.1405499398275616,0.1714742200789239,0.199635387517417,0.22642355382101576,0.2506898239204619,0.2739884357925005,0.30559056795008666,0.3309559296969641,0.34988110336155637,0.36498632272423104,0.38425126536733206,0.4021361215995283,0.4163270143754704,0.4265031516880229,0.43017807103798406,0.4308516416710475,0.43824884337521935,0.439804687395028,0.43231160909733535,0.4208289458278831,0.40935446137328024,0.39665972674603966,0.3813466898362391,0.3606584662898794,0.33267180616173075,0.29903042798983026,0.27346934247979415,0.24114016807672584,0.20232352309677143,0.15752893146941893,0.11383765259649192,0.06661382864087517,0.023395720389193016
0.015278427400551367,0.045557181748430486,0.07001757889880428,0.09335452304912167,0.11550544785296292,0.13453247744144148,0.15312120292384748,0.16398361524714297,0.1758914562554012,0.18139402355420114,0.19094029442097815,0.19536591863247987,0.20209510026244193,0.2036811582939753,0.20287521449952373,0.20238067788448832,0.19925878646739523,0.1999754110029161,0.19715966364287663,0.19694834433558153,0.19033695907120468,0.1872153332310384,0.18099886361114975,0.1785188996174658,0.17603962950845148,0.17314612015292638,0.1702909199888977,0.1635794544222136,0.16117147709061524,0.15587039626632504,0.15567629062732344,0.15294433160977677,0.1513362358517012,0.14574056529834362,0.14193569254235136,0.13753758982864953,0.1334926294401376,0.13231090377060162,0.12613108977118104,0.12100445297857315,0.1114514332755639,0.10361210962884476,0.09380007097405889,0.08602284032057547,0.07489846911916126,0.06170190163492139,0.045664883553742014,0.02707335204533824,0.009496347452334242
0.009225705366960525,0.02946978542566693,0.052001521717380615,0.07075331436040186,0.08662560784885834,0.10340848842585786,0.12040836419102853,0.13321657054795066,0.14168748815886173,0.1472598775410227,0.14409523227477702,0.13624687293417342,0.12995867644827724,0.12295441082683885,0.10402283154344588,0.07452127223190054,0.04527248624929235,0.02392343976780452,0.004168242754049242,-0.014720109010046695,-0.037671182497858946,-0.06315084024506742,-0.08641783838823927,-0.09884284939374781,-0.10365152331743716,-0.1054598151857248,-0.10566827894172026,-0.10055849739967615,-0.09852213028422786,-0.0971360628851487,-0.08927232631902537,-0.07305877907517147,-0.06039541980104397,-0.05479490140038644,-0.04948563588478898,-0.04165428953087712,-0.03943544138271912,-0.04110165995747836,-0.04313903886400243,-0.04506422439603174,-0.04795641660085889,-0.04980785732051039,-0.05051439356605528,-0.054833204887729185,-0.05790982535791975,-0.051204848718979915,-0.038149639442328936,-0.026287387768407826,-0.010487159609909324
